longitude,latitude,NDWI
-117.3604002937949,34.1688719085926,-0.13266821
-117.3514171409537,34.1688719085926,-0.15788026
-117.34243398811249,34.1688719085926,-0.104467236
-117.3334508352713,34.1688719085926,-0.14583994
-117.3244676824301,34.1688719085926,-0.18010874
-117.3154845295889,34.1688719085926,-0.14565715
-117.3065013767477,34.1688719085926,-0.15654412
-117.29751822390651,34.1688719085926,-0.18207419
-117.28853507106531,34.1688719085926,-0.1837274
-117.27955191822412,34.1688719085926,-0.15989839
-117.27056876538295,34.1688719085926,-0.12452302
-117.26158561254175,34.1688719085926,-0.18092953
-117.25260245970055,34.1688719085926,-0.17200838
-117.24361930685934,34.1688719085926,-0.16387473
-117.23463615401815,34.1688719085926,-0.16056694
-117.22565300117695,34.1688719085926,-0.15739794
-117.21666984833575,34.1688719085926,-0.1702968
-117.20768669549456,34.1688719085926,-0.17590743
-117.19870354265336,34.1688719085926,-0.20005964
-117.18972038981217,34.1688719085926,-0.18426049
-117.18073723697097,34.1688719085926,-0.17380333
-117.17175408412977,34.1688719085926,-0.18803126
-117.1627709312886,34.1688719085926,-0.21974196
-117.1537877784474,34.1688719085926,-0.20417699
-117.1448046256062,34.1688719085926,-0.21761456
-117.135821472765,34.1688719085926,-0.18425015
-117.1268383199238,34.1688719085926,-0.20568979
-117.11785516708261,34.1688719085926,-0.21043465
-117.10887201424141,34.1688719085926,-0.21063107
-117.09988886140022,34.1688719085926,-0.25616714
-117.09090570855902,34.1688719085926,-0.22699386
-117.08192255571782,34.1688719085926,-0.21479061
-117.07293940287663,34.1688719085926,-0.23458698
-117.06395625003543,34.1688719085926,-0.23707208
-117.05497309719425,34.1688719085926,-0.2295609
-117.04598994435305,34.1688719085926,-0.22864626
-117.03700679151186,34.1688719085926,-0.20003065
-117.02802363867066,34.1688719085926,-0.20329903
-117.01904048582946,34.1688719085926,-0.23317944
-117.01005733298827,34.1688719085926,-0.20558132
-117.00107418014707,34.1688719085926,-0.24533865
-116.99209102730588,34.1688719085926,-0.24577604
-116.98310787446468,34.1688719085926,-0.23980051
-116.97412472162348,34.1688719085926,-0.25412756
-116.96514156878229,34.1688719085926,-0.25953326
-116.95615841594109,34.1688719085926,-0.28318352
-116.94717526309991,34.1688719085926,-0.26767635
-116.93819211025871,34.1688719085926,-0.2799436
-116.92920895741752,34.1688719085926,-0.27215165
-116.92022580457632,34.1688719085926,-0.26757377
-116.91124265173512,34.1688719085926,-0.25932667
-116.90225949889393,34.1688719085926,-0.25572407
-116.89327634605273,34.1688719085926,-0.24357164
-116.88429319321153,34.1688719085926,-0.23831737
-116.87531004037034,34.1688719085926,-0.19554593
-116.86632688752914,34.1688719085926,-0.23304369
-116.85734373468794,34.1688719085926,-0.21810219
-116.84836058184675,34.1688719085926,-0.22598052
-116.83937742900557,34.1688719085926,-0.23298906
-116.83039427616437,34.1688719085926,-0.21141455
-116.82141112332317,34.1688719085926,-0.19039044
-116.81242797048198,34.1688719085926,-0.17927274
-116.80344481764078,34.1688719085926,-0.17902552
-116.79446166479958,34.1688719085926,-0.1812934
-116.78547851195839,34.1688719085926,-0.18709424
-116.77649535911719,34.1688719085926,-0.17533192
-116.767512206276,34.1688719085926,-0.16678996
-116.7585290534348,34.1688719085926,-0.17526226
-116.7495459005936,34.1688719085926,-0.16714229
-116.74056274775242,34.1688719085926,-0.17344023
-116.73157959491122,34.1688719085926,-0.17633066
-116.72259644207003,34.1688719085926,-0.17924365
-116.71361328922883,34.1688719085926,-0.18689819
-116.70463013638764,34.1688719085926,-0.19217068
-116.69564698354644,34.1688719085926,-0.18763848
-116.68666383070524,34.1688719085926,-0.17652035
-116.67768067786405,34.1688719085926,-0.19630854
-116.66869752502285,34.1688719085926,-0.19440326
-116.65971437218165,34.1688719085926,-0.18776494
-116.65073121934046,34.1688719085926,-0.18993069
-116.64174806649925,34.1688719085926,-0.17940126
-116.63276491365808,34.1688719085926,-0.16037472
-116.62378176081688,34.1688719085926,-0.14359264
-116.61479860797569,34.1688719085926,-0.15143181
-116.60581545513449,34.1688719085926,-0.1433644
-116.5968323022933,34.1688719085926,-0.13744177
-116.5878491494521,34.1688719085926,-0.1430105
-116.5788659966109,34.1688719085926,-0.15167822
-116.5698828437697,34.1688719085926,-0.17255168
-116.56089969092851,34.1688719085926,-0.14362253
-116.55191653808731,34.1688719085926,-0.14860405
-116.5429333852461,34.1688719085926,-0.16696352
-116.5339502324049,34.1688719085926,-0.17463815
-116.52496707956374,34.1688719085926,-0.16311005
-116.51598392672254,34.1688719085926,-0.13076541
-116.50700077388134,34.1688719085926,-0.13112809
-116.49801762104015,34.1688719085926,-0.13891901
-116.48903446819895,34.1688719085926,-0.12885906
-116.48005131535776,34.1688719085926,-0.14497098
-116.47106816251656,34.1688719085926,-0.12888193
-116.46208500967536,34.1688719085926,-0.111228734
-116.45310185683417,34.1688719085926,-0.12449771
-116.44411870399296,34.1688719085926,-0.14458187
-116.43513555115176,34.1688719085926,-0.14861143
-116.42615239831056,34.1688719085926,-0.15773265
-116.4171692454694,34.1688719085926,-0.16436629
-116.4081860926282,34.1688719085926,-0.14542143
-116.399202939787,34.1688719085926,-0.15151699
-116.3902197869458,34.1688719085926,-0.15873662
-116.38123663410461,34.1688719085926,-0.16011585
-116.37225348126341,34.1688719085926,-0.1639593
-116.36327032842222,34.1688719085926,-0.15333048
-116.354287175581,34.1688719085926,-0.14166793
-116.34530402273981,34.1688719085926,-0.12138957
-116.33632086989861,34.1688719085926,-0.13110705
-116.32733771705742,34.1688719085926,-0.14117263
-116.31835456421625,34.1688719085926,-0.14890893
-116.30937141137505,34.1688719085926,-0.14927092
-116.30038825853386,34.1688719085926,-0.1546814
-116.29140510569266,34.1688719085926,-0.1590871
-116.28242195285146,34.1688719085926,-0.15088506
-116.27343880001027,34.1688719085926,-0.14686678
-116.26445564716907,34.1688719085926,-0.14199896
-116.25547249432786,34.1688719085926,-0.14250661
-116.24648934148667,34.1688719085926,-0.13887706
-116.23750618864547,34.1688719085926,-0.14211248
-116.22852303580427,34.1688719085926,-0.13500847
-116.21953988296308,34.1688719085926,-0.13114971
-116.21055673012191,34.1688719085926,-0.12666161
-116.20157357728071,34.1688719085926,-0.113971956
-116.19259042443952,34.1688719085926,-0.10857647
-116.18360727159832,34.1688719085926,-0.0842833
-116.17462411875712,34.1688719085926,-0.09926418
-116.16564096591593,34.1688719085926,-0.121260114
-116.15665781307472,34.1688719085926,-0.13433383
-116.14767466023352,34.1688719085926,-0.13847072
-116.13869150739232,34.1688719085926,-0.13793468
-116.12970835455113,34.1688719085926,-0.1359879
-116.12072520170993,34.1688719085926,-0.12837282
-116.11174204886873,34.1688719085926,-0.12684196
-116.10275889602757,34.1688719085926,-0.13268092
-116.09377574318637,34.1688719085926,-0.130228
-116.08479259034517,34.1688719085926,-0.13136052
-116.07580943750398,34.1688719085926,-0.13344367
-116.06682628466278,34.1688719085926,-0.14686559
-116.05784313182157,34.1688719085926,-0.14226033
-116.04885997898037,34.1688719085926,-0.14792481
-116.03987682613918,34.1688719085926,-0.19410759
-116.03089367329798,34.1688719085926,-0.121707894
-116.02191052045679,34.1688719085926,-0.12273869
-116.01292736761559,34.1688719085926,-0.118912145
-116.00394421477439,34.1688719085926,-0.11751459
-115.99496106193322,34.1688719085926,-0.12241549
-115.98597790909203,34.1688719085926,-0.12672746
-115.97699475625083,34.1688719085926,-0.12540002
-115.96801160340962,34.1688719085926,-0.12952642
-115.95902845056843,34.1688719085926,-0.12674515
-115.95004529772723,34.1688719085926,-0.13347386
-115.94106214488603,34.1688719085926,-0.14516252
-115.93207899204484,34.1688719085926,-0.14932443
-115.92309583920364,34.1688719085926,-0.14024071
-115.91411268636244,34.1688719085926,-0.13379604
-115.90512953352125,34.1688719085926,-0.13421324
-115.89614638068005,34.1688719085926,-0.13791719
-115.88716322783888,34.1688719085926,-0.1364767
-115.87818007499769,34.1688719085926,-0.1394804
-115.86919692215648,34.1688719085926,-0.13372374
-115.86021376931528,34.1688719085926,-0.13181373
-115.85123061647408,34.1688719085926,-0.132746
-115.84224746363289,34.1688719085926,-0.13233007
-115.83326431079169,34.1688719085926,-0.1303311
-115.8242811579505,34.1688719085926,-0.12731521
-115.8152980051093,34.1688719085926,-0.14026722
-115.8063148522681,34.1688719085926,-0.14174034
-115.7973316994269,34.1688719085926,-0.13783596
-115.78834854658574,34.1688719085926,-0.12869725
-115.77936539374454,34.1688719085926,-0.12274421
-115.77038224090333,34.1688719085926,-0.12286144
-115.76139908806213,34.1688719085926,-0.12432356
-115.75241593522094,34.1688719085926,-0.11712739
-115.74343278237974,34.1688719085926,-0.1171156
-115.73444962953855,34.1688719085926,-0.1120686
-115.72546647669735,34.1688719085926,-0.10579303
-115.71648332385615,34.1688719085926,-0.10992376
-115.70750017101496,34.1688719085926,-0.11116804
-115.69851701817376,34.1688719085926,-0.1100645
-115.68953386533256,34.1688719085926,-0.10434085
-115.6805507124914,34.1688719085926,-0.105804764
-115.67156755965019,34.1688719085926,-0.10657299
-115.66258440680899,34.1688719085926,-0.113292634
-115.65360125396779,34.1688719085926,-0.10258168
-115.6446181011266,34.1688719085926,-0.11025392
-115.6356349482854,34.1688719085926,-0.11240846
-115.6266517954442,34.1688719085926,-0.098109744
-115.61766864260301,34.1688719085926,-0.0985313
-115.60868548976181,34.1688719085926,-0.08911451
-115.59970233692061,34.1688719085926,-0.106864035
-115.59071918407942,34.1688719085926,-0.13152988
-115.58173603123822,34.1688719085926,-0.13432978
-115.57275287839704,34.1688719085926,-0.1474102
-115.56376972555584,34.1688719085926,-0.12748969
-115.55478657271465,34.1688719085926,-0.119341865
-115.54580341987345,34.1688719085926,-0.11450565
-115.53682026703225,34.1688719085926,-0.11109057
-115.52783711419106,34.1688719085926,-0.09958428
-115.51885396134986,34.1688719085926,-0.11695848
-115.50987080850867,34.1688719085926,-0.14455637
-115.50088765566747,34.1688719085926,-0.12409223
-115.49190450282627,34.1688719085926,-0.11413752
-115.48292134998508,34.1688719085926,-0.11771274
-115.47393819714388,34.1688719085926,-0.09379108
-115.4649550443027,34.1688719085926,-0.103060134
-115.4559718914615,34.1688719085926,-0.09672152
-115.4469887386203,34.1688719085926,-0.099263094
-115.43800558577911,34.1688719085926,-0.09286191
-115.42902243293791,34.1688719085926,-0.086834684
-115.42003928009672,34.1688719085926,-0.08581599
-115.41105612725552,34.1688719085926,-0.091575265
-115.40207297441432,34.1688719085926,-0.080468714
-115.39308982157313,34.1688719085926,-0.08494016
-115.38410666873193,34.1688719085926,-0.08999913
-115.37512351589073,34.1688719085926,-0.092464
-115.36614036304954,34.1688719085926,-0.09517383
-115.35715721020836,34.1688719085926,-0.1013866
-115.34817405736716,34.1688719085926,-0.10146417
-115.33919090452596,34.1688719085926,-0.10434495
-115.33020775168477,34.1688719085926,-0.10778998
-115.32122459884357,34.1688719085926,-0.11065676
-115.31224144600237,34.1688719085926,-0.11244258
-115.30325829316118,34.1688719085926,-0.108486116
-115.29427514031998,34.1688719085926,-0.1133924
-115.28529198747879,34.1688719085926,-0.1168395
-115.27630883463759,34.1688719085926,-0.12406108
-115.2673256817964,34.1688719085926,-0.11892432
-115.25834252895521,34.1688719085926,-0.06535151
-115.24935937611401,34.1688719085926,-0.062019065
-115.24037622327282,34.1688719085926,-0.06581329
-115.23139307043162,34.1688719085926,-0.06348307
-115.22240991759043,34.1688719085926,-0.06907768
-115.21342676474923,34.1688719085926,-0.06939792
-115.20444361190803,34.1688719085926,-0.07856905
-115.19546045906684,34.1688719085926,-0.07961643
-115.18647730622564,34.1688719085926,-0.07337874
-115.17749415338444,34.1688719085926,-0.08585213
-115.16851100054323,34.1688719085926,-0.089204326
-115.15952784770204,34.1688719085926,-0.082720816
-115.15054469486087,34.1688719085926,-0.085419744
-115.14156154201967,34.1688719085926,-0.081631936
-115.13257838917848,34.1688719085926,-0.08520554
-115.12359523633728,34.1688719085926,-0.08814909
-115.11461208349608,34.1688719085926,-0.10939321
-115.10562893065489,34.1688719085926,-0.11684273
-115.09664577781369,34.1688719085926,-0.10912785
-115.0876626249725,34.1688719085926,-0.11620092
-115.0786794721313,34.1688719085926,-0.1153032
-115.06969631929009,34.1688719085926,-0.07457799
-115.06071316644889,34.1688719085926,-0.069577985
-115.0517300136077,34.1688719085926,-0.06068353
-115.04274686076653,34.1688719085926,-0.07319443
-115.03376370792533,34.1688719085926,-0.103597164
-115.02478055508413,34.1688719085926,-0.10425483
-115.01579740224294,34.1688719085926,-0.120198056
-115.00681424940174,34.1688719085926,-0.08577633
-114.99783109656055,34.1688719085926,-0.0854754
-114.98884794371935,34.1688719085926,-0.08730233
-114.97986479087815,34.1688719085926,-0.08482425
-114.97088163803694,34.1688719085926,-0.0882133
-114.96189848519575,34.1688719085926,-0.086003475
-114.95291533235455,34.1688719085926,-0.08447165
-114.94393217951335,34.1688719085926,-0.0845858
-114.93494902667219,34.1688719085926,-0.08564429
-114.92596587383099,34.1688719085926,-0.08607848
-114.9169827209898,34.1688719085926,-0.07864426
-114.9079995681486,34.1688719085926,-0.079947576
-114.8990164153074,34.1688719085926,-0.076491326
-114.8900332624662,34.1688719085926,-0.08171423
-114.88105010962501,34.1688719085926,-0.08775572
-114.8720669567838,34.1688719085926,-0.08040025
-114.8630838039426,34.1688719085926,-0.08360356
-114.8541006511014,34.1688719085926,-0.06970384
-114.84511749826021,34.1688719085926,-0.08162969
-114.83613434541901,34.1688719085926,-0.08173502
-114.82715119257784,34.1688719085926,-0.07406094
-114.81816803973665,34.1688719085926,-0.08742727
-114.80918488689545,34.1688719085926,-0.09184292
-114.80020173405426,34.1688719085926,-0.089632384
-114.79121858121306,34.1688719085926,-0.09182169
-114.78223542837185,34.1688719085926,-0.09342015
-114.77325227553065,34.1688719085926,-0.08629101
-114.76426912268946,34.1688719085926,-0.08262035
-114.75528596984826,34.1688719085926,-0.085860714
-114.74630281700706,34.1688719085926,-0.089702405
-114.73731966416587,34.1688719085926,-0.08926253
-114.7283365113247,34.1688719085926,-0.09131056
-114.7193533584835,34.1688719085926,-0.104011
-114.7103702056423,34.1688719085926,-0.09850798
-114.70138705280111,34.1688719085926,-0.104553446
-114.69240389995991,34.1688719085926,-0.10137508
-114.6834207471187,34.1688719085926,-0.0925762
-114.6744375942775,34.1688719085926,-0.094126716
-114.66545444143631,34.1688719085926,-0.0929432
-114.65647128859511,34.1688719085926,-0.09402501
-114.64748813575392,34.1688719085926,-0.09128086
-114.63850498291272,34.1688719085926,-0.08743854
-114.62952183007152,34.1688719085926,-0.088499986
-114.62053867723036,34.1688719085926,-0.09671863
-114.61155552438916,34.1688719085926,-0.10241365
-114.60257237154796,34.1688719085926,-0.10833761
-114.59358921870677,34.1688719085926,-0.11919599
-114.58460606586556,34.1688719085926,-0.110614896
-114.57562291302436,34.1688719085926,-0.109816484
-114.56663976018316,34.1688719085926,-0.107075565
-114.55765660734197,34.1688719085926,-0.10594733
-114.54867345450077,34.1688719085926,-0.10077834
-114.53969030165959,34.1688719085926,-0.09917294
-114.5307071488184,34.1688719085926,-0.093240485
-114.5217239959772,34.1688719085926,-0.09697678
-114.512740843136,34.1688719085926,-0.089436665
-114.5037576902948,34.1688719085926,-0.08859207
-114.49477453745361,34.1688719085926,-0.08723315
-114.48579138461241,34.1688719085926,-0.09086903
-114.47680823177122,34.1688719085926,-0.088444196
-114.46782507893002,34.1688719085926,-0.08495575
-114.45884192608882,34.1688719085926,-0.08239387
-114.44985877324763,34.1688719085926,-0.08347245
-114.44087562040643,34.1688719085926,-0.08585051
-114.43189246756525,34.1688719085926,-0.08932052
-114.42290931472405,34.1688719085926,-0.08953964
