longitude,latitude,NDWI
-117.504130739254,34.29513034772834,-0.1488924
-117.4951475864128,34.29513034772834,-0.18801677
-117.4861644335716,34.29513034772834,-0.17748405
-117.47718128073043,34.29513034772834,-0.15590954
-117.46819812788924,34.29513034772834,-0.161908
-117.45921497504804,34.29513034772834,-0.15185237
-117.45023182220685,34.29513034772834,-0.1741399
-117.44124866936563,34.29513034772834,-0.17887793
-117.43226551652444,34.29513034772834,-0.17785706
-117.42328236368324,34.29513034772834,-0.22977713
-117.41429921084205,34.29513034772834,-0.24721023
-117.40531605800085,34.29513034772834,-0.2633302
-117.39633290515965,34.29513034772834,-0.2689573
-117.38734975231846,34.29513034772834,-0.2679975
-117.37836659947726,34.29513034772834,-0.2285308
-117.36938344663609,34.29513034772834,-0.22522901
-117.3604002937949,34.29513034772834,-0.20683967
-117.3514171409537,34.29513034772834,-0.21813004
-117.34243398811249,34.29513034772834,-0.22039743
-117.3334508352713,34.29513034772834,-0.21596661
-117.3244676824301,34.29513034772834,0.021038003
-117.3154845295889,34.29513034772834,-0.1803106
-117.3065013767477,34.29513034772834,-0.19077541
-117.29751822390651,34.29513034772834,-0.22909932
-117.28853507106531,34.29513034772834,-0.18975131
-117.27955191822412,34.29513034772834,-0.19301647
-117.27056876538295,34.29513034772834,-0.18724684
-117.26158561254175,34.29513034772834,-0.19941323
-117.25260245970055,34.29513034772834,-0.1812485
-117.24361930685934,34.29513034772834,-0.17919877
-117.23463615401815,34.29513034772834,-0.2029477
-117.22565300117695,34.29513034772834,-0.20073208
-117.21666984833575,34.29513034772834,-0.19160773
-117.20768669549456,34.29513034772834,-0.20442003
-117.19870354265336,34.29513034772834,-0.21760254
-117.18972038981217,34.29513034772834,-0.22180384
-117.18073723697097,34.29513034772834,-0.21938004
-117.17175408412977,34.29513034772834,-0.22320142
-117.1627709312886,34.29513034772834,-0.18684673
-117.1537877784474,34.29513034772834,-0.20007542
-117.1448046256062,34.29513034772834,-0.19972955
-117.135821472765,34.29513034772834,-0.21360455
-117.1268383199238,34.29513034772834,-0.20075665
-117.11785516708261,34.29513034772834,-0.20096551
-117.10887201424141,34.29513034772834,-0.20102055
-117.09988886140022,34.29513034772834,-0.19447842
-117.09090570855902,34.29513034772834,-0.20371558
-117.08192255571782,34.29513034772834,-0.19014874
-117.07293940287663,34.29513034772834,-0.19573994
-117.06395625003543,34.29513034772834,-0.2137807
-117.05497309719425,34.29513034772834,-0.2107593
-117.04598994435305,34.29513034772834,-0.21258579
-117.03700679151186,34.29513034772834,-0.20488204
-117.02802363867066,34.29513034772834,-0.19467683
-117.01904048582946,34.29513034772834,-0.19188644
-117.01005733298827,34.29513034772834,-0.1951729
-117.00107418014707,34.29513034772834,-0.17709497
-116.99209102730588,34.29513034772834,-0.18881021
-116.98310787446468,34.29513034772834,-0.1989101
-116.97412472162348,34.29513034772834,-0.21125916
-116.96514156878229,34.29513034772834,-0.22983916
-116.95615841594109,34.29513034772834,-0.20417899
-116.94717526309991,34.29513034772834,-0.1858304
-116.93819211025871,34.29513034772834,-0.20785142
-116.92920895741752,34.29513034772834,-0.21436748
-116.92022580457632,34.29513034772834,-0.19901516
-116.91124265173512,34.29513034772834,-0.19102502
-116.90225949889393,34.29513034772834,-0.2089444
-116.89327634605273,34.29513034772834,-0.1907364
-116.88429319321153,34.29513034772834,-0.18665743
-116.87531004037034,34.29513034772834,-0.18637137
-116.86632688752914,34.29513034772834,-0.19149967
-116.85734373468794,34.29513034772834,-0.18380088
-116.84836058184675,34.29513034772834,-0.17700477
-116.83937742900557,34.29513034772834,-0.1865621
-116.83039427616437,34.29513034772834,-0.1864984
-116.82141112332317,34.29513034772834,-0.16871497
-116.81242797048198,34.29513034772834,-0.16350137
-116.80344481764078,34.29513034772834,-0.17026445
-116.79446166479958,34.29513034772834,-0.16962874
-116.78547851195839,34.29513034772834,-0.16369987
-116.77649535911719,34.29513034772834,-0.13385625
-116.767512206276,34.29513034772834,-0.16415714
-116.7585290534348,34.29513034772834,-0.15573417
-116.7495459005936,34.29513034772834,-0.15106757
-116.74056274775242,34.29513034772834,-0.13363697
-116.73157959491122,34.29513034772834,-0.14740762
-116.72259644207003,34.29513034772834,-0.15755339
-116.71361328922883,34.29513034772834,-0.16622138
-116.70463013638764,34.29513034772834,-0.16403866
-116.69564698354644,34.29513034772834,-0.14756155
-116.68666383070524,34.29513034772834,-0.14293309
-116.67768067786405,34.29513034772834,-0.16034979
-116.66869752502285,34.29513034772834,-0.15650919
-116.65971437218165,34.29513034772834,-0.15858796
-116.65073121934046,34.29513034772834,-0.13957773
-116.64174806649925,34.29513034772834,-0.13660507
-116.63276491365808,34.29513034772834,-0.14658128
-116.62378176081688,34.29513034772834,-0.14909446
-116.61479860797569,34.29513034772834,-0.14338739
-116.60581545513449,34.29513034772834,-0.13416623
-116.5968323022933,34.29513034772834,-0.13996209
-116.5878491494521,34.29513034772834,-0.12332291
-116.5788659966109,34.29513034772834,-0.11564632
-116.5698828437697,34.29513034772834,-0.121579915
-116.56089969092851,34.29513034772834,-0.12618937
-116.55191653808731,34.29513034772834,-0.14291038
-116.5429333852461,34.29513034772834,-0.14448297
-116.5339502324049,34.29513034772834,-0.14193983
-116.52496707956374,34.29513034772834,-0.14110866
-116.51598392672254,34.29513034772834,-0.13071115
-116.50700077388134,34.29513034772834,-0.13616277
-116.49801762104015,34.29513034772834,-0.13975823
-116.48903446819895,34.29513034772834,-0.14110756
-116.48005131535776,34.29513034772834,-0.16184473
-116.47106816251656,34.29513034772834,-0.16025147
-116.46208500967536,34.29513034772834,-0.16716686
-116.45310185683417,34.29513034772834,-0.1733576
-116.44411870399296,34.29513034772834,-0.16310266
-116.43513555115176,34.29513034772834,-0.16384216
-116.42615239831056,34.29513034772834,-0.17107819
-116.4171692454694,34.29513034772834,-0.16101746
-116.4081860926282,34.29513034772834,-0.123882145
-116.399202939787,34.29513034772834,-0.14805952
-116.3902197869458,34.29513034772834,-0.15512542
-116.38123663410461,34.29513034772834,-0.1612383
-116.37225348126341,34.29513034772834,-0.13029133
-116.36327032842222,34.29513034772834,-0.11476197
-116.354287175581,34.29513034772834,-0.14042448
-116.34530402273981,34.29513034772834,-0.17666474
-116.33632086989861,34.29513034772834,-0.17392766
-116.32733771705742,34.29513034772834,-0.18015721
-116.31835456421625,34.29513034772834,-0.17670393
-116.30937141137505,34.29513034772834,-0.17245948
-116.30038825853386,34.29513034772834,-0.17315303
-116.29140510569266,34.29513034772834,-0.16865762
-116.28242195285146,34.29513034772834,-0.16289629
-116.27343880001027,34.29513034772834,-0.14885534
-116.26445564716907,34.29513034772834,-0.1416071
-116.25547249432786,34.29513034772834,-0.14762604
-116.24648934148667,34.29513034772834,-0.15119623
-116.23750618864547,34.29513034772834,-0.15566474
-116.22852303580427,34.29513034772834,-0.151335
-116.21953988296308,34.29513034772834,-0.15595432
-116.21055673012191,34.29513034772834,-0.14043118
-116.20157357728071,34.29513034772834,-0.13510327
-116.19259042443952,34.29513034772834,-0.13739565
-116.18360727159832,34.29513034772834,-0.13580374
-116.17462411875712,34.29513034772834,-0.13633502
-116.16564096591593,34.29513034772834,-0.10025191
-116.15665781307472,34.29513034772834,-0.0836566
-116.14767466023352,34.29513034772834,-0.10228337
-116.13869150739232,34.29513034772834,-0.1301502
-116.12970835455113,34.29513034772834,-0.13494809
-116.12072520170993,34.29513034772834,-0.120921806
-116.11174204886873,34.29513034772834,-0.12179535
-116.10275889602757,34.29513034772834,-0.1219591
-116.09377574318637,34.29513034772834,-0.14109133
-116.08479259034517,34.29513034772834,-0.14549714
-116.07580943750398,34.29513034772834,-0.13839194
-116.06682628466278,34.29513034772834,-0.1007371
-116.05784313182157,34.29513034772834,-0.10382514
-116.04885997898037,34.29513034772834,-0.113447435
-116.03987682613918,34.29513034772834,-0.114256665
-116.03089367329798,34.29513034772834,-0.10848845
-116.02191052045679,34.29513034772834,-0.10693642
-116.01292736761559,34.29513034772834,-0.10574364
-116.00394421477439,34.29513034772834,-0.10136278
-115.99496106193322,34.29513034772834,-0.10034623
-115.98597790909203,34.29513034772834,-0.097159214
-115.97699475625083,34.29513034772834,-0.0959129
-115.96801160340962,34.29513034772834,-0.09705864
-115.95902845056843,34.29513034772834,-0.093434505
-115.95004529772723,34.29513034772834,-0.09141876
-115.94106214488603,34.29513034772834,-0.08777969
-115.93207899204484,34.29513034772834,-0.093581766
-115.92309583920364,34.29513034772834,-0.09698779
-115.91411268636244,34.29513034772834,-0.10009448
-115.90512953352125,34.29513034772834,-0.09109062
-115.89614638068005,34.29513034772834,-0.096363686
-115.88716322783888,34.29513034772834,-0.09066208
-115.87818007499769,34.29513034772834,-0.075232685
-115.86919692215648,34.29513034772834,-0.08518439
-115.86021376931528,34.29513034772834,-0.07555344
-115.85123061647408,34.29513034772834,-0.08592767
-115.84224746363289,34.29513034772834,-0.08396062
-115.83326431079169,34.29513034772834,-0.07288614
-115.8242811579505,34.29513034772834,-0.078261346
-115.8152980051093,34.29513034772834,-0.08054375
-115.8063148522681,34.29513034772834,-0.11499305
-115.7973316994269,34.29513034772834,-0.10614991
-115.78834854658574,34.29513034772834,-0.11227342
-115.77936539374454,34.29513034772834,-0.10610525
-115.77038224090333,34.29513034772834,-0.108480334
-115.76139908806213,34.29513034772834,-0.10420988
-115.75241593522094,34.29513034772834,-0.10398413
-115.74343278237974,34.29513034772834,-0.10387819
-115.73444962953855,34.29513034772834,-0.09850813
-115.72546647669735,34.29513034772834,-0.10372276
-115.71648332385615,34.29513034772834,-0.11020148
-115.70750017101496,34.29513034772834,-0.114493094
-115.69851701817376,34.29513034772834,-0.11133939
-115.68953386533256,34.29513034772834,-0.10898185
-115.6805507124914,34.29513034772834,-0.107693925
-115.67156755965019,34.29513034772834,-0.104411
-115.66258440680899,34.29513034772834,-0.100672916
-115.65360125396779,34.29513034772834,-0.100666195
-115.6446181011266,34.29513034772834,-0.101478755
-115.6356349482854,34.29513034772834,-0.10220054
-115.6266517954442,34.29513034772834,-0.11170795
-115.61766864260301,34.29513034772834,-0.112840064
-115.60868548976181,34.29513034772834,-0.12038984
-115.59970233692061,34.29513034772834,-0.12541586
-115.59071918407942,34.29513034772834,-0.12328767
-115.58173603123822,34.29513034772834,-0.12518394
-115.57275287839704,34.29513034772834,-0.12502198
-115.56376972555584,34.29513034772834,-0.12866357
-115.55478657271465,34.29513034772834,-0.1244633
-115.54580341987345,34.29513034772834,-0.1305873
-115.53682026703225,34.29513034772834,-0.114776395
-115.52783711419106,34.29513034772834,-0.08834146
-115.51885396134986,34.29513034772834,-0.10341959
-115.50987080850867,34.29513034772834,-0.10080511
-115.50088765566747,34.29513034772834,-0.10395364
-115.49190450282627,34.29513034772834,-0.10651844
-115.48292134998508,34.29513034772834,-0.10509274
-115.47393819714388,34.29513034772834,-0.109112136
-115.4649550443027,34.29513034772834,-0.110007025
-115.4559718914615,34.29513034772834,-0.110297464
-115.4469887386203,34.29513034772834,-0.11499244
-115.43800558577911,34.29513034772834,-0.12265048
-115.42902243293791,34.29513034772834,-0.120839305
-115.42003928009672,34.29513034772834,-0.10569385
-115.41105612725552,34.29513034772834,-0.09520787
-115.40207297441432,34.29513034772834,-0.0907161
-115.39308982157313,34.29513034772834,-0.08352646
-115.38410666873193,34.29513034772834,-0.08787913
-115.37512351589073,34.29513034772834,-0.08953915
-115.36614036304954,34.29513034772834,-0.11052658
-115.35715721020836,34.29513034772834,-0.11866393
-115.34817405736716,34.29513034772834,-0.119291954
-115.33919090452596,34.29513034772834,-0.113735296
-115.33020775168477,34.29513034772834,-0.10866995
-115.32122459884357,34.29513034772834,-0.1188462
-115.31224144600237,34.29513034772834,-0.1083556
-115.30325829316118,34.29513034772834,-0.08960171
-115.29427514031998,34.29513034772834,-0.09937314
-115.28529198747879,34.29513034772834,-0.10452297
-115.27630883463759,34.29513034772834,-0.10644468
-115.2673256817964,34.29513034772834,-0.11204555
-115.25834252895521,34.29513034772834,-0.12302495
-115.24935937611401,34.29513034772834,-0.12990631
-115.24037622327282,34.29513034772834,-0.12680432
-115.23139307043162,34.29513034772834,-0.11932861
-115.22240991759043,34.29513034772834,-0.1132033
-115.21342676474923,34.29513034772834,-0.10449807
-115.20444361190803,34.29513034772834,-0.09920084
-115.19546045906684,34.29513034772834,-0.10304789
-115.18647730622564,34.29513034772834,-0.0873423
-115.17749415338444,34.29513034772834,-0.09188173
-115.16851100054323,34.29513034772834,-0.10165763
-115.15952784770204,34.29513034772834,-0.091476664
-115.15054469486087,34.29513034772834,-0.090468496
-115.14156154201967,34.29513034772834,-0.09250993
-115.13257838917848,34.29513034772834,-0.09076659
-115.12359523633728,34.29513034772834,-0.09486668
-115.11461208349608,34.29513034772834,-0.10859522
-115.10562893065489,34.29513034772834,-0.11174709
-115.09664577781369,34.29513034772834,-0.12134963
-115.0876626249725,34.29513034772834,-0.11900069
-115.0786794721313,34.29513034772834,-0.11542207
-115.06969631929009,34.29513034772834,-0.115278006
-115.06071316644889,34.29513034772834,-0.11148086
-115.0517300136077,34.29513034772834,-0.113336936
-115.04274686076653,34.29513034772834,-0.1112889
-115.03376370792533,34.29513034772834,-0.10986886
-115.02478055508413,34.29513034772834,-0.09935199
-115.01579740224294,34.29513034772834,-0.09217877
-115.00681424940174,34.29513034772834,-0.09327977
-114.99783109656055,34.29513034772834,-0.09361831
-114.98884794371935,34.29513034772834,-0.09038394
-114.97986479087815,34.29513034772834,-0.09027531
-114.97088163803694,34.29513034772834,-0.090417676
-114.96189848519575,34.29513034772834,-0.091349736
-114.95291533235455,34.29513034772834,-0.090276696
-114.94393217951335,34.29513034772834,-0.09845434
-114.93494902667219,34.29513034772834,-0.09084583
-114.92596587383099,34.29513034772834,-0.09918641
-114.9169827209898,34.29513034772834,-0.100502156
-114.9079995681486,34.29513034772834,-0.105363294
-114.8990164153074,34.29513034772834,-0.09813147
-114.8900332624662,34.29513034772834,-0.09818476
-114.88105010962501,34.29513034772834,-0.10060216
-114.8720669567838,34.29513034772834,-0.093264446
-114.8630838039426,34.29513034772834,-0.10067971
-114.8541006511014,34.29513034772834,-0.10840306
-114.84511749826021,34.29513034772834,-0.10739038
-114.83613434541901,34.29513034772834,-0.11439062
-114.82715119257784,34.29513034772834,-0.10673726
-114.81816803973665,34.29513034772834,-0.112357244
-114.80918488689545,34.29513034772834,-0.110479504
-114.80020173405426,34.29513034772834,-0.11209883
-114.79121858121306,34.29513034772834,-0.111860335
-114.78223542837185,34.29513034772834,-0.113282666
-114.77325227553065,34.29513034772834,-0.12800257
-114.76426912268946,34.29513034772834,-0.13066185
-114.75528596984826,34.29513034772834,-0.13066499
-114.74630281700706,34.29513034772834,-0.13963127
-114.73731966416587,34.29513034772834,-0.13496974
-114.7283365113247,34.29513034772834,-0.124158435
-114.7193533584835,34.29513034772834,-0.108580045
-114.7103702056423,34.29513034772834,-0.1264651
