longitude,latitude,NDWI
-117.09090570855902,35.313011972655595,-0.12757596
-117.08192255571782,35.313011972655595,-0.122944504
-117.07293940287663,35.313011972655595,-0.10636065
-117.06395625003543,35.313011972655595,-0.09702089
-117.05497309719425,35.313011972655595,-0.092241876
-117.04598994435305,35.313011972655595,-0.10776957
-117.03700679151186,35.313011972655595,-0.09862089
-117.02802363867066,35.313011972655595,-0.09768016
-117.01904048582946,35.313011972655595,-0.10063537
-117.01005733298827,35.313011972655595,-0.10245418
-117.00107418014707,35.313011972655595,-0.1082096
-116.99209102730588,35.313011972655595,-0.11014061
-116.98310787446468,35.313011972655595,-0.120283544
-116.97412472162348,35.313011972655595,-0.11892614
-116.96514156878229,35.313011972655595,-0.110131286
-116.95615841594109,35.313011972655595,-0.11584337
-116.94717526309991,35.313011972655595,-0.117501535
-116.93819211025871,35.313011972655595,-0.1007771
-116.92920895741752,35.313011972655595,-0.09180312
-116.92022580457632,35.313011972655595,-0.07642982
-116.91124265173512,35.313011972655595,-0.08145917
-116.90225949889393,35.313011972655595,-0.09105382
-116.89327634605273,35.313011972655595,-0.10760985
-116.88429319321153,35.313011972655595,-0.10561717
-116.87531004037034,35.313011972655595,-0.08641408
-116.86632688752914,35.313011972655595,-0.08767335
-116.85734373468794,35.313011972655595,-0.10263177
-116.84836058184675,35.313011972655595,-0.099124804
-116.83937742900557,35.313011972655595,-0.08734438
-116.83039427616437,35.313011972655595,-0.09684445
-116.82141112332317,35.313011972655595,-0.11528354
-116.81242797048198,35.313011972655595,-0.1230217
-116.80344481764078,35.313011972655595,-0.114860296
-116.79446166479958,35.313011972655595,-0.10989124
-116.78547851195839,35.313011972655595,-0.10997965
-116.77649535911719,35.313011972655595,-0.10690683
-116.767512206276,35.313011972655595,-0.108002976
-116.7585290534348,35.313011972655595,-0.104394786
-116.7495459005936,35.313011972655595,-0.100544
-116.74056274775242,35.313011972655595,-0.099615246
-116.73157959491122,35.313011972655595,-0.11912821
-116.72259644207003,35.313011972655595,-0.124651775
-116.71361328922883,35.313011972655595,-0.115231976
-116.70463013638764,35.313011972655595,-0.110729255
-116.69564698354644,35.313011972655595,-0.10373951
-116.68666383070524,35.313011972655595,-0.09612545
-116.67768067786405,35.313011972655595,-0.0947235
-116.66869752502285,35.313011972655595,-0.0929704
-116.65971437218165,35.313011972655595,-0.08665739
-116.65073121934046,35.313011972655595,-0.090121485
-116.64174806649925,35.313011972655595,-0.09665416
-116.63276491365808,35.313011972655595,-0.09796624
-116.62378176081688,35.313011972655595,-0.095794395
-116.61479860797569,35.313011972655595,-0.09853175
-116.60581545513449,35.313011972655595,-0.105619825
-116.5968323022933,35.313011972655595,-0.111880995
-116.5878491494521,35.313011972655595,-0.107168324
-116.5788659966109,35.313011972655595,-0.10421232
-116.5698828437697,35.313011972655595,-0.094625905
-116.56089969092851,35.313011972655595,-0.12001371
-116.55191653808731,35.313011972655595,-0.113003194
-116.5429333852461,35.313011972655595,-0.0948148
-116.5339502324049,35.313011972655595,-0.085303746
-116.52496707956374,35.313011972655595,-0.10326659
-116.51598392672254,35.313011972655595,-0.097332716
-116.50700077388134,35.313011972655595,-0.09260954
-116.49801762104015,35.313011972655595,-0.0952675
-116.48903446819895,35.313011972655595,-0.10729229
-116.48005131535776,35.313011972655595,-0.114888825
-116.47106816251656,35.313011972655595,-0.10355803
-116.46208500967536,35.313011972655595,-0.10200319
-116.45310185683417,35.313011972655595,-0.11254794
-116.44411870399296,35.313011972655595,-0.110567
-116.43513555115176,35.313011972655595,-0.10706792
-116.42615239831056,35.313011972655595,-0.10535877
-116.4171692454694,35.313011972655595,-0.11180091
-116.4081860926282,35.313011972655595,-0.11491632
-116.399202939787,35.313011972655595,-0.11718428
-116.3902197869458,35.313011972655595,-0.11874603
-116.38123663410461,35.313011972655595,-0.12743528
-116.37225348126341,35.313011972655595,-0.13088055
-116.36327032842222,35.313011972655595,-0.101899795
-116.354287175581,35.313011972655595,-0.096415475
-116.34530402273981,35.313011972655595,-0.10515612
-116.33632086989861,35.313011972655595,-0.09394829
-116.32733771705742,35.313011972655595,-0.103364274
-116.31835456421625,35.313011972655595,-0.09214516
-116.30937141137505,35.313011972655595,-0.08178315
-116.30038825853386,35.313011972655595,-0.09163287
-116.29140510569266,35.313011972655595,-0.07887699
-116.28242195285146,35.313011972655595,-0.099408925
-116.27343880001027,35.313011972655595,-0.10643051
-116.26445564716907,35.313011972655595,-0.0881813
-116.25547249432786,35.313011972655595,-0.08018958
-116.24648934148667,35.313011972655595,-0.08705257
-116.23750618864547,35.313011972655595,-0.07458048
-116.22852303580427,35.313011972655595,-0.06986966
-116.21953988296308,35.313011972655595,-0.07269858
-116.21055673012191,35.313011972655595,-0.09157135
-116.20157357728071,35.313011972655595,-0.082734145
-116.19259042443952,35.313011972655595,-0.0688022
-116.18360727159832,35.313011972655595,-0.06328201
-116.17462411875712,35.313011972655595,-0.0690808
-116.16564096591593,35.313011972655595,-0.06965518
-116.15665781307472,35.313011972655595,-0.070799015
-116.14767466023352,35.313011972655595,-0.07042429
-116.13869150739232,35.313011972655595,-0.06500841
-116.12970835455113,35.313011972655595,-0.061510645
-116.12072520170993,35.313011972655595,-0.060197398
-116.11174204886873,35.313011972655595,-0.091226675
-116.10275889602757,35.313011972655595,-0.098147
-116.09377574318637,35.313011972655595,-0.09929834
-116.08479259034517,35.313011972655595,-0.09817845
-116.07580943750398,35.313011972655595,-0.093707524
-116.06682628466278,35.313011972655595,-0.09160265
-116.05784313182157,35.313011972655595,-0.091308385
-116.04885997898037,35.313011972655595,-0.09304557
-116.03987682613918,35.313011972655595,-0.09415322
-116.03089367329798,35.313011972655595,-0.091841646
-116.02191052045679,35.313011972655595,-0.092279315
-116.01292736761559,35.313011972655595,-0.08970742
-116.00394421477439,35.313011972655595,-0.086867005
-115.99496106193322,35.313011972655595,-0.08798361
-115.98597790909203,35.313011972655595,-0.092491165
-115.97699475625083,35.313011972655595,-0.09979397
-115.96801160340962,35.313011972655595,-0.10675846
-115.95902845056843,35.313011972655595,-0.108228676
-115.95004529772723,35.313011972655595,-0.097514175
-115.94106214488603,35.313011972655595,-0.092484556
-115.93207899204484,35.313011972655595,-0.0983071
-115.92309583920364,35.313011972655595,-0.082016855
-115.91411268636244,35.313011972655595,-0.084551625
-115.90512953352125,35.313011972655595,-0.11444298
-115.89614638068005,35.313011972655595,-0.108322576
-115.88716322783888,35.313011972655595,-0.1124455
-115.87818007499769,35.313011972655595,-0.11491583
-115.86919692215648,35.313011972655595,-0.11081212
-115.86021376931528,35.313011972655595,-0.11500076
-115.85123061647408,35.313011972655595,-0.11133186
-115.84224746363289,35.313011972655595,-0.11484558
-115.83326431079169,35.313011972655595,-0.11456057
-115.8242811579505,35.313011972655595,-0.108837284
-115.8152980051093,35.313011972655595,-0.10653394
-115.8063148522681,35.313011972655595,-0.10871927
-115.7973316994269,35.313011972655595,-0.106199466
-115.78834854658574,35.313011972655595,-0.09719828
-115.77936539374454,35.313011972655595,-0.10176923
-115.77038224090333,35.313011972655595,-0.10319094
-115.76139908806213,35.313011972655595,-0.09727566
-115.75241593522094,35.313011972655595,-0.098298974
-115.74343278237974,35.313011972655595,-0.11173625
-115.73444962953855,35.313011972655595,-0.10786106
-115.72546647669735,35.313011972655595,-0.10623897
-115.71648332385615,35.313011972655595,-0.110751666
-115.70750017101496,35.313011972655595,-0.112979054
-115.69851701817376,35.313011972655595,-0.114967346
-115.68953386533256,35.313011972655595,-0.1199297
-115.6805507124914,35.313011972655595,-0.11920496
-115.67156755965019,35.313011972655595,-0.13011187
-115.66258440680899,35.313011972655595,-0.13223954
-115.65360125396779,35.313011972655595,-0.13428873
-115.6446181011266,35.313011972655595,-0.13878441
-115.6356349482854,35.313011972655595,-0.13954553
-115.6266517954442,35.313011972655595,-0.14086565
-115.61766864260301,35.313011972655595,-0.143565
-115.60868548976181,35.313011972655595,-0.1383284
-115.59970233692061,35.313011972655595,-0.13491684
-115.59071918407942,35.313011972655595,-0.12651154
-115.58173603123822,35.313011972655595,-0.12741138
-115.57275287839704,35.313011972655595,-0.12877351
-115.56376972555584,35.313011972655595,-0.12089667
-115.55478657271465,35.313011972655595,-0.12129127
-115.54580341987345,35.313011972655595,-0.12443778
-115.53682026703225,35.313011972655595,-0.12554799
-115.52783711419106,35.313011972655595,-0.13491619
-115.51885396134986,35.313011972655595,-0.1321258
-115.50987080850867,35.313011972655595,-0.13156965
-115.50088765566747,35.313011972655595,-0.1290249
-115.49190450282627,35.313011972655595,-0.12878151
-115.48292134998508,35.313011972655595,-0.1327863
-115.47393819714388,35.313011972655595,-0.13535655
-115.4649550443027,35.313011972655595,-0.13460307
-115.4559718914615,35.313011972655595,-0.13631707
-115.4469887386203,35.313011972655595,-0.13435112
-115.43800558577911,35.313011972655595,-0.13737474
-115.42902243293791,35.313011972655595,-0.13964044
-115.42003928009672,35.313011972655595,-0.13319264
-115.41105612725552,35.313011972655595,-0.12864108
-115.40207297441432,35.313011972655595,-0.122111015
-115.39308982157313,35.313011972655595,-0.12835635
-115.38410666873193,35.313011972655595,-0.12768473
-115.37512351589073,35.313011972655595,-0.13389549
-115.36614036304954,35.313011972655595,-0.12843107
-115.35715721020836,35.313011972655595,-0.12561867
-115.34817405736716,35.313011972655595,-0.12568237
-115.33919090452596,35.313011972655595,-0.120960824
-115.33020775168477,35.313011972655595,-0.122251965
-115.32122459884357,35.313011972655595,-0.12024873
-115.31224144600237,35.313011972655595,-0.12494912
-115.30325829316118,35.313011972655595,-0.1200126
-115.29427514031998,35.313011972655595,-0.115694076
-115.28529198747879,35.313011972655595,-0.12540092
-115.27630883463759,35.313011972655595,-0.11918738
-115.2673256817964,35.313011972655595,-0.107560284
-115.25834252895521,35.313011972655595,-0.10230687
-115.24935937611401,35.313011972655595,-0.104896784
-115.24037622327282,35.313011972655595,-0.10683368
-115.23139307043162,35.313011972655595,-0.1054796
-115.22240991759043,35.313011972655595,-0.09861685
-115.21342676474923,35.313011972655595,-0.102273226
-115.20444361190803,35.313011972655595,-0.10712541
-115.19546045906684,35.313011972655595,-0.11794305
-115.18647730622564,35.313011972655595,-0.12112604
-115.17749415338444,35.313011972655595,-0.123980746
-115.16851100054323,35.313011972655595,-0.12808505
-115.15952784770204,35.313011972655595,-0.12647116
-115.15054469486087,35.313011972655595,-0.12840486
-115.14156154201967,35.313011972655595,-0.12389781
-115.13257838917848,35.313011972655595,-0.11510598
-115.12359523633728,35.313011972655595,-0.105732806
-115.11461208349608,35.313011972655595,-0.10969561
-115.10562893065489,35.313011972655595,-0.11176079
-115.09664577781369,35.313011972655595,-0.116764255
-115.0876626249725,35.313011972655595,-0.13472329
-115.0786794721313,35.313011972655595,-0.14715512
-115.06969631929009,35.313011972655595,-0.13102505
-115.06071316644889,35.313011972655595,-0.1346053
-115.0517300136077,35.313011972655595,-0.09900421
-115.04274686076653,35.313011972655595,-0.099910595
-115.03376370792533,35.313011972655595,-0.09325606
-115.02478055508413,35.313011972655595,-0.101198226
-117.62989487903073,35.32034195011762,-0.12403313
-117.62091172618953,35.32034195011762,-0.13534614
-117.61192857334834,35.32034195011762,-0.1387827
-117.60294542050714,35.32034195011762,-0.13426147
-117.59396226766594,35.32034195011762,-0.14983898
-117.58497911482478,35.32034195011762,-0.14033243
-117.57599596198358,35.32034195011762,-0.14037412
-117.56701280914238,35.32034195011762,-0.13680564
-117.55802965630119,35.32034195011762,-0.13511345
-117.54904650345999,35.32034195011762,-0.13081625
-117.54006335061878,35.32034195011762,-0.12897058
-117.53108019777758,35.32034195011762,-0.124976695
-117.52209704493639,35.32034195011762,-0.12231694
-117.51311389209519,35.32034195011762,-0.11907949
-117.504130739254,35.32034195011762,-0.11790046
-117.4951475864128,35.32034195011762,-0.11567299
-117.4861644335716,35.32034195011762,-0.111508615
-117.47718128073043,35.32034195011762,-0.110863425
-117.46819812788924,35.32034195011762,-0.10534611
-117.45921497504804,35.32034195011762,-0.103622384
-117.45023182220685,35.32034195011762,-0.10397241
-117.44124866936563,35.32034195011762,-0.11138987
-117.43226551652444,35.32034195011762,-0.114847735
-117.42328236368324,35.32034195011762,-0.12974627
-117.41429921084205,35.32034195011762,-0.1390481
-117.40531605800085,35.32034195011762,-0.13944429
-117.39633290515965,35.32034195011762,-0.13761798
-117.38734975231846,35.32034195011762,-0.13206972
-117.37836659947726,35.32034195011762,-0.12784289
-117.36938344663609,35.32034195011762,-0.12746452
-117.3604002937949,35.32034195011762,-0.13310558
-117.3514171409537,35.32034195011762,-0.13069735
-117.34243398811249,35.32034195011762,-0.13402322
-117.3334508352713,35.32034195011762,-0.1287714
-117.3244676824301,35.32034195011762,-0.13162729
-117.3154845295889,35.32034195011762,-0.1272151
-117.3065013767477,35.32034195011762,-0.11762723
-117.29751822390651,35.32034195011762,-0.09271848
-117.28853507106531,35.32034195011762,-0.09349859
-117.27955191822412,35.32034195011762,-0.11060621
-117.27056876538295,35.32034195011762,-0.12835325
-117.26158561254175,35.32034195011762,-0.09420569
-117.25260245970055,35.32034195011762,-0.10612501
-117.24361930685934,35.32034195011762,-0.10416126
-117.23463615401815,35.32034195011762,-0.11279695
-117.22565300117695,35.32034195011762,-0.119326435
-117.21666984833575,35.32034195011762,-0.12061099
-117.20768669549456,35.32034195011762,-0.12153163
-117.19870354265336,35.32034195011762,-0.121276945
-117.18972038981217,35.32034195011762,-0.11081182
-117.18073723697097,35.32034195011762,-0.12893559
-117.17175408412977,35.32034195011762,-0.14128944
-117.1627709312886,35.32034195011762,-0.14456995
-117.1537877784474,35.32034195011762,-0.14526995
-117.1448046256062,35.32034195011762,-0.14816426
-117.135821472765,35.32034195011762,-0.1484912
-117.1268383199238,35.32034195011762,-0.14648235
-117.11785516708261,35.32034195011762,-0.12795085
-117.10887201424141,35.32034195011762,-0.12609072
-117.09988886140022,35.32034195011762,-0.1263611
-117.09090570855902,35.32034195011762,-0.12914672
-117.08192255571782,35.32034195011762,-0.1206666
-117.07293940287663,35.32034195011762,-0.102378696
-117.06395625003543,35.32034195011762,-0.094963595
-117.05497309719425,35.32034195011762,-0.09086774
-117.04598994435305,35.32034195011762,-0.091895565
-117.03700679151186,35.32034195011762,-0.09879008
-117.02802363867066,35.32034195011762,-0.0983636
-117.01904048582946,35.32034195011762,-0.10113186
-117.01005733298827,35.32034195011762,-0.10469786
-117.00107418014707,35.32034195011762,-0.10124985
-116.99209102730588,35.32034195011762,-0.111258574
-116.98310787446468,35.32034195011762,-0.116361074
-116.97412472162348,35.32034195011762,-0.11379557
-116.96514156878229,35.32034195011762,-0.11137111
-116.95615841594109,35.32034195011762,-0.1083288
