longitude,latitude,NDVI
-116.17462411875712,34.15400553307019,0.035603598
-116.16564096591593,34.15400553307019,0.04694085
-116.15665781307472,34.15400553307019,0.050394166
-116.14767466023352,34.15400553307019,0.060263094
-116.13869150739232,34.15400553307019,0.06223469
-116.12970835455113,34.15400553307019,0.05966074
-116.12072520170993,34.15400553307019,0.048704207
-116.11174204886873,34.15400553307019,0.05473456
-116.10275889602757,34.15400553307019,0.056745443
-116.09377574318637,34.15400553307019,0.063121796
-116.08479259034517,34.15400553307019,0.05246148
-116.07580943750398,34.15400553307019,0.057627328
-116.06682628466278,34.15400553307019,0.059697613
-116.05784313182157,34.15400553307019,0.057823606
-116.04885997898037,34.15400553307019,0.061661594
-116.03987682613918,34.15400553307019,0.060187757
-116.03089367329798,34.15400553307019,0.05138288
-116.02191052045679,34.15400553307019,0.040142957
-116.01292736761559,34.15400553307019,0.04460993
-116.00394421477439,34.15400553307019,0.0465119
-115.99496106193322,34.15400553307019,0.04646639
-115.98597790909203,34.15400553307019,0.0466675
-115.97699475625083,34.15400553307019,0.04776567
-115.96801160340962,34.15400553307019,0.046227884
-115.95902845056843,34.15400553307019,0.045513965
-115.95004529772723,34.15400553307019,0.043808963
-115.94106214488603,34.15400553307019,0.0433785
-115.93207899204484,34.15400553307019,0.046735223
-115.92309583920364,34.15400553307019,0.043495532
-115.91411268636244,34.15400553307019,0.04187192
-115.90512953352125,34.15400553307019,0.045643352
-115.89614638068005,34.15400553307019,0.045564134
-115.88716322783888,34.15400553307019,0.042733647
-115.87818007499769,34.15400553307019,0.042719096
-115.86919692215648,34.15400553307019,0.042066604
-115.86021376931528,34.15400553307019,0.04314946
-115.85123061647408,34.15400553307019,0.044278808
-115.84224746363289,34.15400553307019,0.04806106
-115.83326431079169,34.15400553307019,0.04427547
-115.8242811579505,34.15400553307019,0.0484699
-115.8152980051093,34.15400553307019,0.048627615
-115.8063148522681,34.15400553307019,0.04979121
-115.7973316994269,34.15400553307019,0.046723895
-115.78834854658574,34.15400553307019,0.05005987
-115.77936539374454,34.15400553307019,0.046296924
-115.77038224090333,34.15400553307019,0.05174853
-115.76139908806213,34.15400553307019,0.047418743
-115.75241593522094,34.15400553307019,0.0454343
-115.74343278237974,34.15400553307019,0.040644564
-115.73444962953855,34.15400553307019,0.034125723
-115.72546647669735,34.15400553307019,0.03577313
-115.71648332385615,34.15400553307019,0.03281668
-115.70750017101496,34.15400553307019,0.035892606
-115.69851701817376,34.15400553307019,0.03780658
-115.68953386533256,34.15400553307019,0.04232927
-115.6805507124914,34.15400553307019,0.04390592
-115.67156755965019,34.15400553307019,0.039075874
-115.66258440680899,34.15400553307019,0.03798789
-115.65360125396779,34.15400553307019,0.034917273
-115.6446181011266,34.15400553307019,0.04075021
-115.6356349482854,34.15400553307019,0.04089656
-115.6266517954442,34.15400553307019,0.034230016
-115.61766864260301,34.15400553307019,0.034838673
-115.60868548976181,34.15400553307019,0.03854206
-115.59970233692061,34.15400553307019,0.036138285
-115.59071918407942,34.15400553307019,0.04526396
-115.58173603123822,34.15400553307019,0.05223582
-115.57275287839704,34.15400553307019,0.047490794
-115.56376972555584,34.15400553307019,0.05179814
-115.55478657271465,34.15400553307019,0.050445188
-115.54580341987345,34.15400553307019,0.05193204
-115.53682026703225,34.15400553307019,0.053101745
-115.52783711419106,34.15400553307019,0.053197958
-115.51885396134986,34.15400553307019,0.04962874
-115.50987080850867,34.15400553307019,0.05356475
-115.50088765566747,34.15400553307019,0.055253416
-115.49190450282627,34.15400553307019,0.043955468
-115.48292134998508,34.15400553307019,0.04534924
-115.47393819714388,34.15400553307019,0.04797815
-115.4649550443027,34.15400553307019,0.040422786
-115.4559718914615,34.15400553307019,0.038228687
-115.4469887386203,34.15400553307019,0.033804316
-115.43800558577911,34.15400553307019,0.03478086
-115.42902243293791,34.15400553307019,0.029702326
-115.42003928009672,34.15400553307019,0.032840475
-115.41105612725552,34.15400553307019,0.04115427
-115.40207297441432,34.15400553307019,0.035082567
-115.39308982157313,34.15400553307019,0.036727257
-115.38410666873193,34.15400553307019,0.037601896
-115.37512351589073,34.15400553307019,0.0384165
-115.36614036304954,34.15400553307019,0.0377854
-115.35715721020836,34.15400553307019,0.03928989
-115.34817405736716,34.15400553307019,0.034640487
-115.33919090452596,34.15400553307019,0.040540718
-115.33020775168477,34.15400553307019,0.04045676
-115.32122459884357,34.15400553307019,0.03997545
-115.31224144600237,34.15400553307019,0.03525824
-115.30325829316118,34.15400553307019,0.031796437
-115.29427514031998,34.15400553307019,0.03434289
-115.28529198747879,34.15400553307019,0.03201368
-115.27630883463759,34.15400553307019,0.032133162
-115.2673256817964,34.15400553307019,0.03380781
-115.25834252895521,34.15400553307019,0.035560824
-115.24935937611401,34.15400553307019,0.024390178
-115.24037622327282,34.15400553307019,0.025289532
-115.23139307043162,34.15400553307019,0.030231936
-115.22240991759043,34.15400553307019,0.028393304
-115.21342676474923,34.15400553307019,0.025386332
-115.20444361190803,34.15400553307019,0.030036544
-115.19546045906684,34.15400553307019,0.03344301
-115.18647730622564,34.15400553307019,0.03310304
-115.17749415338444,34.15400553307019,0.03630652
-115.16851100054323,34.15400553307019,0.029962553
-115.15952784770204,34.15400553307019,0.028368922
-115.15054469486087,34.15400553307019,0.024404634
-115.14156154201967,34.15400553307019,0.025966275
-115.13257838917848,34.15400553307019,0.025309324
-115.12359523633728,34.15400553307019,0.024919838
-115.11461208349608,34.15400553307019,0.02373571
-115.10562893065489,34.15400553307019,0.02700416
-115.09664577781369,34.15400553307019,0.03176543
-115.0876626249725,34.15400553307019,0.033078786
-115.0786794721313,34.15400553307019,0.037388444
-115.06969631929009,34.15400553307019,0.035014987
-115.06071316644889,34.15400553307019,0.025519237
-115.0517300136077,34.15400553307019,0.022296753
-115.04274686076653,34.15400553307019,0.017672876
-115.03376370792533,34.15400553307019,0.02412559
-115.02478055508413,34.15400553307019,0.029541023
-115.01579740224294,34.15400553307019,0.037107084
-115.00681424940174,34.15400553307019,0.022167291
-114.99783109656055,34.15400553307019,0.024181392
-114.98884794371935,34.15400553307019,0.022831123
-114.97986479087815,34.15400553307019,0.025492307
-114.97088163803694,34.15400553307019,0.024053289
-114.96189848519575,34.15400553307019,0.027159225
-114.95291533235455,34.15400553307019,0.027568787
-114.94393217951335,34.15400553307019,0.027967885
-114.93494902667219,34.15400553307019,0.029480789
-114.92596587383099,34.15400553307019,0.03134162
-114.9169827209898,34.15400553307019,0.033698216
-114.9079995681486,34.15400553307019,0.03192448
-114.8990164153074,34.15400553307019,0.033279486
-114.8900332624662,34.15400553307019,0.032214023
-114.88105010962501,34.15400553307019,0.028899021
-114.8720669567838,34.15400553307019,0.03182645
-114.8630838039426,34.15400553307019,0.03236675
-114.8541006511014,34.15400553307019,0.028663293
-114.84511749826021,34.15400553307019,0.04164501
-114.83613434541901,34.15400553307019,0.03805512
-114.82715119257784,34.15400553307019,0.040224034
-114.81816803973665,34.15400553307019,0.03762927
-114.80918488689545,34.15400553307019,0.03831909
-114.80020173405426,34.15400553307019,0.032797605
-114.79121858121306,34.15400553307019,0.03871029
-114.78223542837185,34.15400553307019,0.03994428
-114.77325227553065,34.15400553307019,0.041644022
-114.76426912268946,34.15400553307019,0.039974272
-114.75528596984826,34.15400553307019,0.040032525
-114.74630281700706,34.15400553307019,0.039935328
-114.73731966416587,34.15400553307019,0.041687712
-114.7283365113247,34.15400553307019,0.037895996
-114.7193533584835,34.15400553307019,0.034657758
-114.7103702056423,34.15400553307019,0.035286706
-114.70138705280111,34.15400553307019,0.037756756
-114.69240389995991,34.15400553307019,0.035536073
-114.6834207471187,34.15400553307019,0.037845626
-114.6744375942775,34.15400553307019,0.03563836
-114.66545444143631,34.15400553307019,0.034797296
-114.65647128859511,34.15400553307019,0.036863595
-114.64748813575392,34.15400553307019,0.03646787
-114.63850498291272,34.15400553307019,0.03294837
-114.62952183007152,34.15400553307019,0.031232193
-114.62053867723036,34.15400553307019,0.033407573
-114.61155552438916,34.15400553307019,0.034456644
-114.60257237154796,34.15400553307019,0.03355547
-114.59358921870677,34.15400553307019,0.03730294
-114.58460606586556,34.15400553307019,0.03989575
-114.57562291302436,34.15400553307019,0.041700367
-114.56663976018316,34.15400553307019,0.0414454
-114.55765660734197,34.15400553307019,0.03832863
-114.54867345450077,34.15400553307019,0.040582053
-114.53969030165959,34.15400553307019,0.04032891
-114.5307071488184,34.15400553307019,0.038101543
-114.5217239959772,34.15400553307019,0.039107993
-114.512740843136,34.15400553307019,0.037905786
-114.5037576902948,34.15400553307019,0.04308832
-114.49477453745361,34.15400553307019,0.041644022
-114.48579138461241,34.15400553307019,0.03591421
-114.47680823177122,34.15400553307019,0.03857978
-114.46782507893002,34.15400553307019,0.03901743
-114.45884192608882,34.15400553307019,0.03842377
-114.44985877324763,34.15400553307019,0.041481525
-114.44087562040643,34.15400553307019,0.041928787
-114.43189246756525,34.15400553307019,0.04169363
-114.42290931472405,34.15400553307019,0.03952772
-114.41392616188286,34.15400553307019,0.040934235
-114.40494300904166,34.15400553307019,0.040084053
-114.39595985620046,34.15400553307019,0.043793533
-114.38697670335927,34.15400553307019,0.042605873
-114.37799355051807,34.15400553307019,0.041130092
-114.36901039767687,34.15400553307019,0.042373717
-114.36002724483568,34.15400553307019,0.041461926
-114.35104409199448,34.15400553307019,0.043802325
-114.34206093915328,34.15400553307019,0.044469573
-114.33307778631209,34.15400553307019,0.04089657
-114.3240946334709,34.15400553307019,0.04925
-114.31511148062971,34.15400553307019,0.066808835
-114.30612832778851,34.15400553307019,0.063583374
-117.67481064323673,34.16143904803766,0.101372324
-117.66582749039553,34.16143904803766,0.13156179
-117.65684433755433,34.16143904803766,0.14053614
-117.64786118471314,34.16143904803766,0.12240117
-117.63887803187194,34.16143904803766,0.09861416
-117.62989487903073,34.16143904803766,0.139397
-117.62091172618953,34.16143904803766,0.16384697
-117.61192857334834,34.16143904803766,0.16666128
-117.60294542050714,34.16143904803766,0.14196534
-117.59396226766594,34.16143904803766,0.15982698
-117.58497911482478,34.16143904803766,0.15975268
-117.57599596198358,34.16143904803766,0.14603873
-117.56701280914238,34.16143904803766,0.11436454
-117.55802965630119,34.16143904803766,0.092332736
-117.54904650345999,34.16143904803766,0.0854478
-117.54006335061878,34.16143904803766,0.070268705
-117.53108019777758,34.16143904803766,0.04155876
-117.52209704493639,34.16143904803766,0.0779054
-117.51311389209519,34.16143904803766,0.08716181
-117.504130739254,34.16143904803766,0.06400671
-117.4951475864128,34.16143904803766,0.12155726
-117.4861644335716,34.16143904803766,0.10284116
-117.47718128073043,34.16143904803766,0.077845946
-117.46819812788924,34.16143904803766,0.054093104
-117.45921497504804,34.16143904803766,0.077736765
-117.45023182220685,34.16143904803766,0.09126106
-117.44124866936563,34.16143904803766,0.10226339
-117.43226551652444,34.16143904803766,0.10261421
-117.42328236368324,34.16143904803766,0.14291158
-117.41429921084205,34.16143904803766,0.13017435
-117.40531605800085,34.16143904803766,0.04177107
-117.39633290515965,34.16143904803766,0.02975116
-117.38734975231846,34.16143904803766,0.04755768
-117.37836659947726,34.16143904803766,0.03697106
-117.36938344663609,34.16143904803766,0.05720911
-117.3604002937949,34.16143904803766,0.09728628
-117.3514171409537,34.16143904803766,0.1302126
-117.34243398811249,34.16143904803766,0.1045481
-117.3334508352713,34.16143904803766,0.062981814
-117.3244676824301,34.16143904803766,0.08384399
-117.3154845295889,34.16143904803766,0.08723848
-117.3065013767477,34.16143904803766,0.11284596
-117.29751822390651,34.16143904803766,0.08471754
-117.28853507106531,34.16143904803766,0.13046172
-117.27955191822412,34.16143904803766,0.14234282
-117.27056876538295,34.16143904803766,0.13847484
-117.26158561254175,34.16143904803766,0.14290926
-117.25260245970055,34.16143904803766,0.14059736
-117.24361930685934,34.16143904803766,0.11981823
-117.23463615401815,34.16143904803766,0.110212386
-117.22565300117695,34.16143904803766,0.10488482
-117.21666984833575,34.16143904803766,0.10634906
-117.20768669549456,34.16143904803766,0.09010064
-117.19870354265336,34.16143904803766,0.10047518
-117.18972038981217,34.16143904803766,0.1390475
-117.18073723697097,34.16143904803766,0.10482284
-117.17175408412977,34.16143904803766,0.13375215
-117.1627709312886,34.16143904803766,0.15201129
-117.1537877784474,34.16143904803766,0.14551874
-117.1448046256062,34.16143904803766,0.19644706
-117.135821472765,34.16143904803766,0.15811722
-117.1268383199238,34.16143904803766,0.13805252
-117.11785516708261,34.16143904803766,0.16623604
-117.10887201424141,34.16143904803766,0.162776
-117.09988886140022,34.16143904803766,0.1805242
-117.09090570855902,34.16143904803766,0.1705168
-117.08192255571782,34.16143904803766,0.17672253
-117.07293940287663,34.16143904803766,0.22333318
-117.06395625003543,34.16143904803766,0.22910215
-117.05497309719425,34.16143904803766,0.2453392
-117.04598994435305,34.16143904803766,0.15543585
-117.03700679151186,34.16143904803766,0.14812122
-117.02802363867066,34.16143904803766,0.16273797
-117.01904048582946,34.16143904803766,0.19093409
-117.01005733298827,34.16143904803766,0.2189157
-117.00107418014707,34.16143904803766,0.20777144
-116.99209102730588,34.16143904803766,0.19692582
-116.98310787446468,34.16143904803766,0.20263849
-116.97412472162348,34.16143904803766,0.26019233
-116.96514156878229,34.16143904803766,0.2695416
-116.95615841594109,34.16143904803766,0.26137304
-116.94717526309991,34.16143904803766,0.24889642
-116.93819211025871,34.16143904803766,0.25017306
-116.92920895741752,34.16143904803766,0.24068661
-116.92022580457632,34.16143904803766,0.24323148
-116.91124265173512,34.16143904803766,0.24507864
-116.90225949889393,34.16143904803766,0.21254732
-116.89327634605273,34.16143904803766,0.21985538
-116.88429319321153,34.16143904803766,0.22793451
-116.87531004037034,34.16143904803766,0.22223715
-116.86632688752914,34.16143904803766,0.21528843
